0.981893	0.477998	0.703751	0.84699	0.976959	0.683688	0.744403	-0.360138	-0.77953	0.983116	0.702587	0.395736	0.869739	1	0.644384	0.501563	0.262924	-0.321141	-0.0853665	-0.635153	0.725163	0.429544	-0.583378	-0.157141	-0.665506	0.112919	0.121761	-0.372493	0.922082	0.613611	-0.277762	0.75569	-0.0538074	-0.838571	0.646039	-0.0373286	0.259403	-0.483042	0.872275	0.881772	-0.0183524	0.508147	0.0902504	0.312606	0.42408	-0.753127	-0.948606	0.847696	0.816733	0.768366	0.608958	0.144177	0.287988	0.639739	0.881703	0.748432	0.896932	-0.0586337	-0.0454824	-0.370922	0.0618821	0.0254226	-0.0669659	0.0713756	0.333392	0.768776	0.265125	0.108976	0.0437626	-0.209328	0.651978	-0.495739	0.483346	-0.273729	0.752238	0.912817	-0.392167	-0.699089	0.505088	0.136488	-0.357544	0.759254	0.682584	0.620219	0.706357	-0.457919	0.663467	0.940641	0.942557	0.964306	0.875851	-0.24105	0.0916221	0.975776	-0.731262	0.408936	0.344078	0.816108	0.118415	0.672317	0.134589	0.909132	0.828011	0.893976	0.941783	0.101577	0.556065	0.917303	-0.0190494	0.67796	-0.20218	0.86973	0.874886	0.160728	0.921974	0.946051	0.962349	-0.600067	0.904952	
0.747856	0.373447	0.196033	0.482504	0.473127	0.0751442	0.702921	0.441566	-0.130217	0.533561	0.0241132	0.77537	0.885349	0.644384	1	0.898486	0.580807	0.51723	0.69248	0.124452	0.523758	0.0678552	-0.27636	0.592179	0.0619137	0.552182	0.330873	0.224126	0.699016	0.660492	0.52936	0.692652	0.0665297	-0.163678	-0.0278348	0.464734	0.625289	0.35641	0.728294	0.684985	-0.753462	0.985449	0.78984	0.377566	0.751013	-0.618616	-0.491075	0.262579	0.0911546	0.979375	-0.116185	0.0740232	0.462761	0.212812	0.7591	0.596041	0.739319	0.378852	0.665016	0.35674	0.783034	-0.0833359	-0.199724	0.184219	0.390485	0.485797	0.525615	0.708101	0.649916	0.47296	0.336772	-0.612908	0.890227	0.48229	0.0999341	0.586427	0.302235	0.030005	0.430961	0.542223	0.483565	0.39264	0.644616	0.705137	0.388391	0.310792	0.441023	0.555398	0.819725	0.818546	0.362006	-0.0972349	0.0691112	0.580231	-0.15237	-0.434326	0.436879	0.634662	0.309663	0.998454	-0.274639	0.732266	0.907446	0.859261	0.618345	-0.216574	0.00535466	0.630654	0.717845	0.986305	-0.425322	0.183082	0.63421	0.335979	0.446425	0.646157	0.442649	0.0887807	0.83137	
0.654862	-0.0693101	-0.167546	0.138241	0.362173	-0.252191	0.336453	0.350898	0.143563	0.44948	0.117996	0.973858	0.863113	0.501563	0.898486	1	0.194455	0.547726	0.77497	0.347818	0.126829	0.377573	-0.53712	0.436283	0.311804	0.857565	-0.0904729	-0.0300852	0.720216	0.265502	0.666295	0.836471	0.495365	-0.14943	-0.324477	0.79027	0.257233	0.442709	0.413894	0.366522	-0.842646	0.918015	0.883116	0.723719	0.40263	-0.779872	-0.474876	0.308104	0.0224422	0.822167	-0.379555	-0.368841	0.0384965	-0.184167	0.459075	0.211218	0.442612	0.737797	0.838199	0.615964	0.664993	-0.508736	-0.604765	-0.247245	-0.0505765	0.103023	0.843071	0.451236	0.881598	0.73628	-0.0755274	-0.870151	0.623877	0.693515	0.180441	0.630528	0.107761	0.267845	-0.00682624	0.854011	0.513793	0.558483	0.253338	0.899985	0.588659	0.194125	0.0265225	0.279691	0.602354	0.703388	0.067816	-0.477055	0.481202	0.53109	0.177497	-0.482265	0.00158909	0.277072	-0.114674	0.910667	-0.660053	0.758049	0.665874	0.834767	0.340171	-0.621189	0.226919	0.667658	0.835473	0.814214	-0.776181	0.068232	0.711231	-0.0918783	0.173758	0.373549	0.368531	-0.0482386	0.580577	
0.247091	0.871856	0.504978	0.598759	0.09801	0.364454	0.833747	0.625158	-0.259077	0.0856036	-0.467934	-0.0238155	0.256159	0.262924	0.580807	0.194455	1	0.431813	0.348879	-0.0564584	0.778704	-0.723412	0.558747	0.759801	-0.134972	-0.250423	0.959295	0.790851	0.0263462	0.916027	0.221389	-0.134862	-0.735652	0.230899	0.254104	-0.281174	0.997182	0.289945	0.697119	0.67142	-0.331887	0.566865	0.317167	-0.531976	0.972695	0.216265	0.0551291	-0.280401	-0.168019	0.616968	0.148516	0.816924	0.980636	0.606967	0.686767	0.794453	0.660553	-0.392276	0.142859	-0.083226	0.721229	0.730349	0.654355	0.901653	0.943567	0.707486	-0.357696	0.910421	-0.0161257	-0.0835516	0.71376	0.287189	0.886601	0.0486472	-0.413597	-0.0883128	0.740051	-0.119127	0.889369	-0.279471	0.42562	-0.379654	0.86813	-0.162719	-0.423859	0.628768	0.783018	0.478213	0.545913	0.343941	0.411112	0.752404	-0.766302	0.0547265	-0.400314	-0.381811	0.959284	0.739705	0.952093	0.541777	0.478734	0.0458104	0.700571	0.232202	0.524708	0.568298	-0.655691	-0.0472027	0.270986	0.689187	0.460223	-0.0428812	-0.101236	0.95785	0.407353	0.531117	0.0148402	0.579836	0.632908	
-0.173713	-0.0650514	-0.539515	-0.345912	-0.507953	-0.667397	0.0424976	0.952476	0.707791	-0.440573	-0.760149	0.512087	0.120914	-0.321141	0.51723	0.547726	0.431813	1	0.951453	0.862132	-0.157128	-0.403994	0.317445	0.912526	0.818228	0.550896	0.281428	0.700384	-0.169356	0.137252	0.964241	0.00698046	0.134203	0.737753	-0.753268	0.610771	0.490472	0.9814	-0.0705661	-0.134759	-0.910471	0.651363	0.874776	0.109899	0.461005	0.0821529	0.45581	-0.626732	-0.801962	0.353723	-0.821717	-0.0612856	0.258304	-0.446272	-0.0432889	-0.0939817	-0.0849274	0.52768	0.870907	0.8526	0.902372	-0.123238	-0.1641	0.156584	0.118224	-0.253331	0.347025	0.75953	0.750938	0.815136	-0.306228	-0.197601	0.565248	0.899965	-0.72171	-0.29881	0.817969	0.816634	-0.0243326	0.512	0.999161	-0.368888	0.0401508	0.173389	-0.315496	0.900776	-0.190003	-0.362083	-0.0381385	-0.0660266	-0.528467	0.157568	-0.0254052	-0.375254	0.625104	-0.995498	0.163558	-0.122625	0.258981	0.483708	-0.483337	-0.113756	0.19944	0.0614717	-0.285381	-0.374034	-0.621548	-0.248945	0.907766	0.464013	-0.292802	-0.746682	-0.197757	0.244168	-0.476118	-0.255848	-0.53003	0.785773	0.0191273	
0.08554	-0.125832	-0.509875	-0.254515	-0.27157	-0.631879	0.105944	0.832572	0.618284	-0.186968	-0.523281	0.750371	0.389506	-0.0853665	0.69248	0.77497	0.348879	0.951453	1	0.800298	-0.121804	-0.137674	0.0223818	0.824338	0.757658	0.751912	0.131648	0.48966	0.125125	0.149593	0.978282	0.313639	0.32492	0.508185	-0.71843	0.776193	0.417319	0.907407	0.0534836	-0.0120957	-0.993336	0.804867	0.980891	0.376255	0.447979	-0.228512	0.181619	-0.361792	-0.607474	0.535515	-0.785492	-0.227312	0.158712	-0.449026	0.0915726	-0.043172	0.0547082	0.698968	0.971784	0.890717	0.900787	-0.320868	-0.382836	-0.018668	0.0196479	-0.201252	0.593947	0.701755	0.903001	0.904741	-0.30698	-0.48312	0.61367	0.947899	-0.474016	-0.00140497	0.633766	0.739714	-0.0726541	0.721985	0.938968	-0.0651312	0.072282	0.467789	-0.0101219	0.735751	-0.183707	-0.209375	0.155162	0.181343	-0.411321	-0.0918417	0.197167	-0.104955	0.574145	-0.927312	0.0728216	-0.0386964	0.105871	0.672969	-0.641456	0.180939	0.354285	0.334364	-0.130534	-0.547444	-0.36529	0.0484375	0.992159	0.614481	-0.533556	-0.555141	0.107106	0.102178	-0.332243	-0.0958907	-0.281706	0.561866	0.186974	
-0.480532	-0.533057	-0.888923	-0.769439	-0.743113	-0.950227	-0.467708	0.742002	0.965216	-0.673285	-0.692441	0.427606	-0.172817	-0.635153	0.124452	0.347818	-0.0564584	0.862132	0.800298	1	-0.635509	-0.178803	0.196205	0.603332	0.996694	0.620851	-0.156602	0.42801	-0.370258	-0.382463	0.907162	-0.0947001	0.45395	0.799449	-0.979546	0.723939	0.00281532	0.937999	-0.547227	-0.601092	-0.745659	0.290072	0.701906	0.267045	-0.0501885	0.146829	0.621351	-0.671877	-0.884255	-0.0767183	-0.99397	-0.436048	-0.223134	-0.827518	-0.518158	-0.585332	-0.55096	0.694224	0.800415	0.946552	0.563762	-0.435027	-0.423405	-0.243663	-0.353905	-0.708553	0.435027	0.334142	0.731719	0.876147	-0.738402	-0.210699	0.0757243	0.916618	-0.688292	-0.446315	0.568593	0.995477	-0.506354	0.59018	0.871576	-0.359236	-0.471583	0.108203	-0.277223	0.710457	-0.656521	-0.753867	-0.466262	-0.412577	-0.874506	-0.11393	0.280376	-0.594818	0.934052	-0.89733	-0.318486	-0.604358	-0.174793	0.102344	-0.703425	-0.321428	-0.275453	-0.225869	-0.698813	-0.627568	-0.446702	-0.415917	0.776651	0.0194947	-0.438642	-0.894322	-0.334097	-0.200594	-0.831422	-0.673552	-0.726413	0.648592	-0.439221	
0.644449	0.951416	0.913766	0.9676	0.651616	0.838103	0.972502	0.0141315	-0.799366	0.61559	0.167958	-0.0849798	0.490198	0.725163	0.523758	0.126829	0.778704	-0.157128	-0.121804	-0.635509	1	-0.297943	0.135418	0.220808	-0.696115	-0.399539	0.753511	0.255315	0.431029	0.956258	-0.307301	0.159058	-0.706828	-0.412404	0.764672	-0.50574	0.750935	-0.330897	0.948489	0.956224	0.0814709	0.406699	-0.053051	-0.387189	0.802515	-0.124731	-0.488245	0.327704	0.484728	0.667448	0.688396	0.77997	0.84243	0.939622	0.931876	0.99619	0.932027	-0.574949	-0.251111	-0.557468	0.272345	0.687342	0.604849	0.736661	0.884716	0.994295	-0.352151	0.51077	-0.305699	-0.482985	0.978443	0.145532	0.707589	-0.427868	0.217129	0.382201	0.156222	-0.694194	0.959724	-0.399882	-0.175487	0.104191	0.98028	0.0170897	0.0248745	0.00249077	0.994508	0.905092	0.831122	0.677033	0.891856	0.493189	-0.614253	0.55958	-0.869056	0.230514	0.883557	0.985777	0.755298	0.514241	0.658965	0.420192	0.824464	0.5029	0.914004	0.678956	-0.104044	0.398721	-0.146432	0.651036	0.441137	0.58905	0.315718	0.781872	0.884114	0.908969	0.583844	-0.0446426	0.868556	
0.479576	-0.570485	-0.144197	-0.0655598	0.528	-0.0505144	-0.276901	-0.659696	-0.128314	0.568232	0.832284	0.514883	0.473604	0.429544	0.0678552	0.377573	-0.723412	-0.403994	-0.137674	-0.178803	-0.297943	1	-0.976197	-0.651942	-0.133179	0.540691	-0.843577	-0.930085	0.670106	-0.441775	-0.153276	0.765078	0.79262	-0.695092	0.00987751	0.470482	-0.70425	-0.389348	-0.0617508	-0.0470788	0.0478879	0.0150257	0.0151619	0.864534	-0.55285	-0.821872	-0.686826	0.79188	0.58866	0.0772024	0.0712447	-0.782786	-0.738262	-0.276249	-0.0340514	-0.275455	-0.00683601	0.545939	0.0909331	0.0628527	-0.434698	-0.806542	-0.813334	-0.863039	-0.706578	-0.216692	0.714661	-0.64646	0.29639	0.183095	-0.336018	-0.778663	-0.377842	0.015432	0.826721	0.744216	-0.853302	-0.178215	-0.554044	0.578666	-0.427331	0.910147	-0.365237	0.738331	0.931882	-0.760227	-0.36365	0.13568	0.169191	0.395675	0.10119	-0.957076	0.892783	0.616683	0.0366064	0.423276	-0.700106	-0.170417	-0.845817	0.121898	-0.562728	0.656552	-0.0141747	0.49998	0.111331	-0.650854	0.959889	0.719713	-0.0136651	-0.0387958	-0.756203	0.514955	0.759892	-0.822251	0.159884	0.117476	0.598578	-0.860863	0.0632272	
-0.645375	0.433118	0.0471655	-0.0838942	-0.645436	-0.0188676	0.0851861	0.570975	0.201913	-0.693217	-0.834319	-0.636691	-0.653352	-0.583378	-0.27636	-0.53712	0.558747	0.317445	0.0223818	0.196205	0.135418	-0.976197	1	0.523326	0.166259	-0.602236	0.722385	0.859136	-0.810203	0.255924	0.0785404	-0.884558	-0.744855	0.739902	-0.0554225	-0.510826	0.533946	0.342661	-0.129379	-0.136752	0.0793063	-0.214087	-0.149593	-0.891175	0.359557	0.925223	0.794061	-0.846845	-0.627265	-0.291453	-0.0953082	0.70575	0.589798	0.172463	-0.160927	0.100895	-0.184257	-0.565476	-0.189217	-0.0873915	0.272753	0.762783	0.795284	0.768308	0.568467	0.062483	-0.771914	0.478474	-0.385142	-0.230972	0.207023	0.86383	0.169267	-0.0712644	-0.845362	-0.860204	0.776467	0.216031	0.406327	-0.63784	0.347514	-0.971196	0.181798	-0.851034	-0.986594	0.693548	0.214913	-0.290539	-0.364867	-0.577336	-0.221891	0.926185	-0.849992	-0.745354	0.0481113	-0.355777	0.554059	-0.00853394	0.728181	-0.32864	0.558208	-0.801966	-0.199336	-0.675583	-0.278181	0.633446	-0.938615	-0.844922	-0.102455	-0.177434	0.789361	-0.577719	-0.879592	0.698631	-0.293905	-0.28876	-0.705073	0.834536	-0.265108	
-0.0627267	0.344426	-0.171169	-0.00272886	-0.362841	-0.325	0.382654	0.975526	0.409464	-0.323099	-0.790167	0.313642	0.1504	-0.157141	0.592179	0.436283	0.759801	0.912526	0.824338	0.603332	0.220808	-0.651942	0.523326	1	0.537455	0.249241	0.646338	0.883545	-0.162132	0.495436	0.784043	-0.108405	-0.258685	0.669486	-0.434444	0.285017	0.798806	0.841888	0.231382	0.174487	-0.781492	0.685956	0.745391	-0.200735	0.756339	0.208396	0.399031	-0.617922	-0.68177	0.489776	-0.529712	0.341906	0.63016	-0.0542055	0.244463	0.270106	0.202387	0.176068	0.667552	0.567045	0.960496	0.26545	0.206831	0.5364	0.513574	0.117929	0.048404	0.950776	0.503267	0.530927	0.0922182	0.0346524	0.782455	0.656692	-0.740894	-0.305284	0.940817	0.546134	0.378982	0.207144	0.911299	-0.483596	0.401542	0.00071343	-0.464951	0.948137	0.204333	-0.0777783	0.176328	0.0586797	-0.21977	0.48523	-0.391936	-0.292792	0.281848	-0.890998	0.551473	0.219841	0.627727	0.548677	-0.108982	-0.113895	0.420622	0.0966515	-0.00299834	0.0110098	-0.776303	-0.251672	0.75273	0.605765	0.0340047	-0.587124	-0.239933	0.617657	-0.188707	0.0200206	-0.417028	0.854988	0.259772	
-0.513014	-0.596358	-0.922839	-0.816918	-0.758204	-0.971873	-0.536925	0.687972	0.981373	-0.689336	-0.660206	0.408378	-0.210464	-0.665506	0.0619137	0.311804	-0.134972	0.818228	0.757658	0.996694	-0.696115	-0.133179	0.166259	0.537455	1	0.620971	-0.225947	0.369881	-0.387743	-0.456266	0.87634	-0.102712	0.497943	0.785508	-0.991433	0.727795	-0.0768422	0.906902	-0.60796	-0.658893	-0.702823	0.228148	0.659292	0.290978	-0.131161	0.14757	0.627491	-0.657679	-0.872249	-0.140298	-0.996822	-0.488809	-0.296845	-0.868655	-0.579096	-0.648929	-0.609595	0.707469	0.771724	0.939454	0.495821	-0.478338	-0.458997	-0.305343	-0.422941	-0.763353	0.443433	0.256748	0.713908	0.86648	-0.789819	-0.213282	-0.00362008	0.898048	-0.661442	-0.453345	0.511267	0.998553	-0.572304	0.592535	0.828863	-0.34306	-0.541564	0.100892	-0.258413	0.659539	-0.715286	-0.795436	-0.51982	-0.453303	-0.90652	-0.159564	0.326952	-0.610335	0.959974	-0.858554	-0.389815	-0.665306	-0.243081	0.0424436	-0.724772	-0.341176	-0.341876	-0.261124	-0.745142	-0.656409	-0.402862	-0.426803	0.738495	-0.0492814	-0.45611	-0.892604	-0.341907	-0.2698	-0.865441	-0.721077	-0.73546	0.606537	-0.498775	
0.293889	-0.566239	-0.613851	-0.361033	0.0290762	-0.647555	-0.195839	0.274891	0.521068	0.127797	0.0658775	0.946696	0.558114	0.112919	0.552182	0.857565	-0.250423	0.550896	0.751912	0.620851	-0.399539	0.540691	-0.602236	0.249241	0.620971	1	-0.500874	-0.202676	0.469039	-0.260248	0.74561	0.714275	0.839832	0.0347441	-0.672963	0.988634	-0.179016	0.543619	-0.102906	-0.148688	-0.797463	0.625372	0.823047	0.890057	-0.065829	-0.683328	-0.220306	0.155485	-0.190752	0.412286	-0.681396	-0.761753	-0.423494	-0.648576	-0.0524728	-0.320424	-0.0659698	0.979759	0.88521	0.836156	0.440949	-0.842893	-0.888672	-0.634765	-0.523189	-0.413927	0.972363	0.118499	0.962198	0.913708	-0.573127	-0.897123	0.189948	0.838991	0.097356	0.416402	-0.0250827	0.578059	-0.513218	0.998941	0.528254	0.498647	-0.279204	0.84087	0.566496	0.134192	-0.490607	-0.191958	0.137414	0.31702	-0.378085	-0.72541	0.786138	0.23177	0.594947	-0.527475	-0.475266	-0.250432	-0.52369	0.570711	-0.952442	0.50783	0.188446	0.527611	-0.143163	-0.931962	0.306216	0.440355	0.825151	0.407271	-0.958589	-0.205307	0.523074	-0.515167	-0.275708	-0.110255	0.0722465	-0.0659543	0.0936289	
0.061645	0.90474	0.560175	0.567371	-0.00561959	0.441826	0.74914	0.534372	-0.303497	-0.0433158	-0.509844	-0.304491	0.0111261	0.121761	0.330873	-0.0904729	0.959295	0.281428	0.131648	-0.156602	0.753511	-0.843577	0.722385	0.646338	-0.225947	-0.500874	1	0.812132	-0.18123	0.853225	0.0336268	-0.378162	-0.889334	0.278324	0.350585	-0.512598	0.938396	0.167723	0.588004	0.575511	-0.0948311	0.311252	0.0681745	-0.748532	0.871566	0.444555	0.193486	-0.374204	-0.177953	0.389392	0.259232	0.935403	0.984425	0.668588	0.564497	0.745225	0.542593	-0.610315	-0.0957727	-0.261133	0.541203	0.887822	0.838352	0.986576	0.972333	0.687985	-0.605807	0.794701	-0.269786	-0.296217	0.745797	0.542242	0.720492	-0.149613	-0.472667	-0.271877	0.720952	-0.197187	0.904537	-0.529377	0.28493	-0.546852	0.808008	-0.424556	-0.600356	0.5832	0.786785	0.404207	0.380222	0.146067	0.39703	0.901403	-0.916545	-0.0981163	-0.456723	-0.249561	0.97329	0.670631	0.999645	0.287708	0.675685	-0.172324	0.519141	-0.0050819	0.434039	0.755501	-0.731649	-0.240807	0.0350902	0.465112	0.690627	-0.0640974	-0.308152	0.998894	0.362716	0.43095	-0.0918869	0.603317	0.474862	
-0.355061	0.487579	-0.0273017	0.00292354	-0.530853	-0.157498	0.321496	0.884417	0.308835	-0.535439	-0.909694	-0.167323	-0.242338	-0.372493	0.224126	-0.0300852	0.790851	0.700384	0.48966	0.42801	0.255315	-0.930085	0.859136	0.883545	0.369881	-0.202676	0.812132	1	-0.51431	0.47989	0.486984	-0.537423	-0.594448	0.77472	-0.245463	-0.137379	0.798784	0.663646	0.114538	0.0775314	-0.411192	0.307021	0.353176	-0.623581	0.681502	0.620049	0.641573	-0.807138	-0.71679	0.163264	-0.327071	0.625776	0.734998	0.110968	0.10416	0.265235	0.0667595	-0.234695	0.275615	0.256213	0.726482	0.607177	0.586203	0.771763	0.657148	0.154893	-0.410552	0.84527	0.0695908	0.160636	0.217752	0.498659	0.588197	0.324344	-0.884242	-0.628108	0.983414	0.402199	0.493691	-0.246802	0.715096	-0.807679	0.385636	-0.462485	-0.809247	0.934538	0.288684	-0.156984	-0.0522013	-0.245039	-0.203591	0.815129	-0.72514	-0.548975	0.146502	-0.704828	0.671478	0.175559	0.804462	0.169611	0.274468	-0.482074	0.181034	-0.285338	-0.105899	0.38693	-0.972521	-0.587457	0.378323	0.292621	0.473046	-0.628826	-0.603773	0.783827	-0.225009	-0.0984164	-0.598675	0.954258	0.05308	
0.967632	0.136122	0.376353	0.579606	0.894855	0.365291	0.509094	-0.322436	-0.509343	0.934943	0.729654	0.681382	0.951082	0.922082	0.699016	0.720216	0.0263462	-0.169356	0.125125	-0.370258	0.431029	0.670106	-0.810203	-0.162132	-0.387743	0.469039	-0.18123	-0.51431	1	0.356583	-0.0369898	0.949789	0.326713	-0.789914	0.336828	0.331202	0.0471971	-0.30186	0.675579	0.672502	-0.237853	0.59992	0.314394	0.653325	0.23942	-0.947917	-0.952545	0.868027	0.709712	0.761754	0.313897	-0.228445	-0.00553347	0.292488	0.702365	0.476616	0.715348	0.323355	0.233299	-0.0522933	0.107994	-0.353124	-0.443218	-0.264399	0.00799766	0.475761	0.613971	0.0191857	0.361933	0.122066	0.314681	-0.791672	0.390236	0.0205682	0.778572	0.989158	-0.466698	-0.434963	0.176321	0.494196	-0.209525	0.913812	0.420029	0.870974	0.89356	-0.459536	0.343494	0.737794	0.839997	0.946343	0.625283	-0.561999	0.44663	0.966808	-0.421759	0.251238	0.0316609	0.569316	-0.190932	0.73601	-0.255883	0.998405	0.731194	0.966401	0.748902	-0.291271	0.699594	0.995803	0.220715	0.667428	-0.565082	0.737057	0.991423	-0.149962	0.702185	0.762908	0.906756	-0.650223	0.779382	
0.573138	0.94315	0.758954	0.863584	0.485321	0.645175	0.984019	0.30225	-0.589458	0.467086	-0.0742162	0.041197	0.50285	0.613611	0.660492	0.265502	0.916027	0.137252	0.149593	-0.382463	0.956258	-0.441775	0.255924	0.495436	-0.456266	-0.260248	0.853225	0.47989	0.356583	1	-0.0299378	0.133311	-0.689305	-0.178698	0.546463	-0.34628	0.904251	-0.0404572	0.921362	0.910608	-0.175022	0.583838	0.191046	-0.382116	0.941926	-0.0725218	-0.332727	0.122526	0.236009	0.756795	0.449763	0.781721	0.931206	0.815071	0.911582	0.969338	0.899186	-0.440551	-0.00868471	-0.31611	0.536212	0.673549	0.580716	0.802375	0.9329	0.920997	-0.276155	0.739604	-0.103205	-0.25693	0.894614	0.115491	0.871072	-0.17298	-0.0146244	0.269598	0.411984	-0.453273	0.962174	-0.272736	0.11964	-0.0308276	0.994076	0.0401145	-0.0951895	0.27973	0.94389	0.790329	0.806347	0.638303	0.731977	0.564835	-0.645611	0.428212	-0.687144	-0.0640069	0.944181	0.947456	0.848807	0.639874	0.536666	0.361831	0.8723	0.497939	0.821383	0.58996	-0.309161	0.300701	0.108793	0.775277	0.380793	0.357219	0.231445	0.870177	0.736918	0.824429	0.409665	0.204415	0.862997	
-0.103993	-0.276061	-0.666603	-0.445605	-0.445306	-0.772956	-0.0892356	0.837841	0.767666	-0.361531	-0.602741	0.677415	0.2159	-0.277762	0.52936	0.666295	0.221389	0.964241	0.978282	0.907162	-0.307301	-0.153276	0.0785404	0.784043	0.87634	0.74561	0.0336268	0.486984	-0.0369898	-0.0299378	1	0.191287	0.389505	0.629964	-0.843525	0.798005	0.290054	0.95971	-0.152466	-0.21707	-0.955144	0.665338	0.931582	0.361124	0.293996	-0.113791	0.33915	-0.482522	-0.729585	0.349554	-0.895253	-0.314763	0.0301138	-0.603326	-0.11552	-0.23462	-0.15261	0.733922	0.959735	0.953357	0.825118	-0.380177	-0.419664	-0.102117	-0.112615	-0.387931	0.571293	0.604765	0.888752	0.939432	-0.47309	-0.416121	0.454817	0.982853	-0.566767	-0.151736	0.637225	0.86309	-0.229407	0.714184	0.958632	-0.16539	-0.114665	0.369626	-0.0982534	0.758443	-0.358365	-0.407471	-0.0518404	-0.0136657	-0.591158	-0.108992	0.24024	-0.276536	0.726768	-0.959401	-0.0629962	-0.237519	0.0092242	0.508294	-0.696847	0.0190229	0.153033	0.158963	-0.333201	-0.60506	-0.406043	-0.106359	0.965241	0.437692	-0.530393	-0.696745	-0.0366245	-0.00218474	-0.520431	-0.300106	-0.446256	0.614465	-0.0207087	
0.851156	-0.137775	0.0676789	0.304225	0.71966	0.0587527	0.282461	-0.218569	-0.222675	0.78425	0.641957	0.850363	0.921463	0.75569	0.692652	0.836471	-0.134862	0.00698046	0.313639	-0.0947001	0.159058	0.765078	-0.884558	-0.108405	-0.102712	0.714275	-0.378162	-0.537423	0.949789	0.133311	0.191287	1	0.585953	-0.64016	0.0362165	0.602417	-0.0951455	-0.0908349	0.456056	0.440942	-0.419891	0.637563	0.490572	0.848474	0.0970194	-0.994824	-0.83859	0.767264	0.521276	0.695608	0.0231691	-0.488406	-0.214163	-0.0184365	0.494418	0.219662	0.502523	0.60175	0.458614	0.231079	0.17237	-0.607712	-0.688802	-0.483195	-0.232284	0.195774	0.829889	-0.0161189	0.598461	0.395709	0.0153015	-0.943075	0.306137	0.280393	0.687102	0.933031	-0.438718	-0.155484	-0.0899497	0.736329	-0.0319925	0.920999	0.181807	0.979273	0.929759	-0.373701	0.0594631	0.494226	0.676112	0.834083	0.349713	-0.739478	0.667357	0.845325	-0.118101	0.0623685	-0.199213	0.320517	-0.392673	0.731209	-0.545493	0.9594	0.593334	0.925847	0.51516	-0.574167	0.708792	0.942872	0.41961	0.612843	-0.794082	0.529044	0.969855	-0.357527	0.444342	0.536404	0.749308	-0.58678	0.606899	
0.0808752	-0.879612	-0.701616	-0.576269	-0.0193026	-0.645941	-0.595794	-0.167976	0.496706	0.0565603	0.321928	0.679154	0.257923	-0.0538074	0.0665297	0.495365	-0.735652	0.134203	0.32492	0.45395	-0.706828	0.79262	-0.744855	-0.258685	0.497943	0.839832	-0.889334	-0.594448	0.326713	-0.689305	0.389505	0.585953	1	-0.120016	-0.601839	0.846866	-0.684389	0.206736	-0.451731	-0.468924	-0.367936	0.123168	0.395245	0.925745	-0.589045	-0.610397	-0.20001	0.28063	-0.0245402	-0.0493257	-0.5486	-0.990122	-0.844815	-0.784516	-0.410603	-0.660264	-0.40493	0.903172	0.534905	0.623316	-0.0998116	-0.999594	-0.989998	-0.950791	-0.892539	-0.675862	0.883727	-0.430586	0.67988	0.680131	-0.792172	-0.795206	-0.361276	0.55229	0.313926	0.354751	-0.442367	0.458554	-0.852154	0.855906	0.121347	0.574292	-0.674296	0.687663	0.64568	-0.269587	-0.773689	-0.388834	-0.197724	0.0419244	-0.481553	-0.934586	0.982306	0.146307	0.628813	-0.144745	-0.867882	-0.579461	-0.901203	0.101959	-0.931809	0.342507	-0.251513	0.250625	-0.381131	-0.968736	0.593095	0.348255	0.421051	-0.09513	-0.931095	-0.104584	0.435726	-0.897836	-0.407384	-0.36177	0.0575582	-0.3836	-0.278025	
-0.775971	-0.155251	-0.610396	-0.628819	-0.934187	-0.680345	-0.34068	0.807389	0.801596	-0.918594	-0.967293	-0.140174	-0.578476	-0.838571	-0.163678	-0.14943	0.230899	0.737753	0.508185	0.799449	-0.412404	-0.695092	0.739902	0.669486	0.785508	0.0347441	0.278324	0.77472	-0.789914	-0.178698	0.629964	-0.64016	-0.120016	1	-0.712577	0.1674	0.253861	0.819823	-0.522454	-0.560347	-0.405775	-0.0108709	0.331338	-0.363143	0.104695	0.693299	0.936814	-0.981827	-0.987453	-0.310812	-0.737674	0.097145	0.143328	-0.496676	-0.523213	-0.403926	-0.557777	0.122883	0.388453	0.577182	0.479744	0.145099	0.182548	0.257463	0.0463645	-0.502053	-0.190502	0.445329	0.228672	0.434552	-0.425802	0.40798	0.0698787	0.55424	-0.977661	-0.861638	0.817883	0.816323	-0.157333	-0.00631919	0.764772	-0.847488	-0.28225	-0.480425	-0.798813	0.868106	-0.373601	-0.744016	-0.610403	-0.695669	-0.770917	0.464718	-0.302059	-0.898247	0.692975	-0.791975	0.0585263	-0.483949	0.270914	-0.209172	-0.142954	-0.754119	-0.389626	-0.625954	-0.704193	-0.0518359	-0.854514	-0.83562	0.417237	-0.178445	0.188966	-0.974176	-0.798927	0.233454	-0.790157	-0.695216	-0.954248	0.926599	-0.534941	
