0.0349613	0.110248	0.0292287	-0.0817605	0.119504	-0.117983	0.0866018	-0.0722318	0.0901188	-0.122433	1	0.0458339	0.0150496	-0.20953	-0.0605206	-0.133407	0.146748	-0.187575	-0.124485	-0.0202531	-0.0122993	0.0884427	0.0258483	0.0973121	-0.0710495	0.142139	-0.3341	-0.033436	-0.0562172	-0.0571942	0.157617	0.0935019	0.0213283	0.199645	-0.0485601	0.0515456	0.0999687	-0.056596	-0.000627822	-0.0615406	-0.102198	-0.0867147	-0.0318632	-0.053297	0.0876988	-0.00186501	0.0540153	-0.0728459	-0.0827769	0.0200729	-0.11549	-0.00962504	-0.0200872	-0.162399	-0.176281	0.146749	0.055289	0.181823	-0.0439434	0.2183	-0.0426227	-0.00299992	-0.0311786	-0.0431151	0.0332732	0.014409	-0.00836332	0.0131045	-0.153002	-0.147291	0.101203	-0.0828075	0.0776144	0.14217	0.140799	0.13755	-0.000227812	-0.203643	-0.0123643	0.156317	0.0790045	0.0519813	0.0793268	0.000201134	0.0535725	0.0273118	-0.0540791	-0.138256	-0.0948466	0.0630519	0.0259134	-0.119992	-0.0766253	0.0657014	0.0787099	0.0497602	0.00107286	-0.0143285	-0.189326	0.0215153	0.147717	-0.0438025	0.0722962	-0.133147	-0.0359971	-0.127364	-0.023849	-0.11195	0.10955	0.0178125	0.0796397	-0.0374286	-0.0305359	-0.045114	-0.0504215	-0.0474636	0.0341005	0.0508265	0.0219635	
-0.00425004	0.122133	0.180192	-0.000491053	-0.0204655	0.194158	-0.115088	0.0854015	-0.084356	0.142231	0.0458339	1	-0.0433585	0.15134	0.0163915	-0.220511	0.169396	-0.0607083	0.0603242	0.17989	0.0245864	0.0708313	-0.078482	0.0249989	0.0315079	-0.182484	-0.0220627	0.0534488	0.0322141	0.00280557	0.127644	-0.00519432	0.145624	-0.198109	0.0531524	-0.0318421	-0.155391	-0.0983883	0.0254048	-0.0411792	0.042568	-0.0995579	0.0517783	-0.0656058	0.0499126	-0.00613724	0.190513	0.00817621	0.152264	0.0532359	0.105808	0.0279849	0.0776913	0.135395	-0.192222	-0.183	-0.0846169	-0.0319302	0.0957965	-0.133903	-0.115916	-0.190323	0.160438	0.073733	0.198574	0.25321	0.139591	-0.10136	-0.11504	-0.0553054	-0.0330208	0.168133	-0.0148383	0.0682774	-0.123771	0.0748619	0.0382113	-0.0390243	0.0524348	0.125521	0.0460027	0.295423	0.100545	0.0563993	0.128567	-0.0315284	0.0361886	-0.169778	-0.173958	-0.126079	0.0772779	0.172049	-0.264421	0.0542737	-0.0763402	-0.13409	-0.118413	0.0256007	-0.0817402	-0.0447623	0.00388677	-0.0177484	-0.0258331	-0.168412	0.0242599	0.133803	0.0364584	0.0740992	-0.174401	-0.142485	0.0626627	-0.0790924	-0.0217625	-0.0384775	-0.0396508	0.233317	-0.0297044	-0.0816332	0.068498	
-0.0325502	-0.00209316	-0.0546876	-0.114213	-0.0390486	0.0183912	0.0707193	0.0164929	0.0636287	-0.0769355	0.0150496	-0.0433585	1	0.155566	0.206776	0.00745673	0.0592478	-0.192882	-0.159878	-0.165998	0.0472341	-0.0906452	0.0924071	-0.213778	0.0496782	-0.181822	-0.140039	0.0999885	-0.289287	0.10469	-0.216475	-0.109124	-0.0395259	-0.00663775	0.0428028	-0.0462346	-0.0377335	-0.0357937	-0.144731	0.186517	0.21	0.0818891	0.0206709	-0.207887	0.195617	0.0229824	0.0721443	0.0327133	-0.0869992	0.147302	0.0560313	-0.0192375	-0.0261682	0.00189172	0.141912	0.0746162	0.0168236	-0.0119056	0.0819754	0.035259	0.0523508	-0.048624	-0.0857079	0.0575651	0.0334036	-0.0965671	0.17537	-0.000220647	-0.160083	0.0730315	-0.192546	-0.142827	-0.135871	-0.100114	0.00116478	-0.060061	-0.083326	-0.0241396	-0.0291393	0.17951	0.0658368	0.0822644	-0.0782296	0.0205939	0.0462138	-0.139037	-0.0943188	-0.0506349	-0.169587	-0.0604903	-0.08894	0.0639307	0.0573575	0.181785	0.157126	0.239141	0.10251	-0.179473	0.0216549	-0.0736864	-0.0706328	-0.293297	0.0706178	-0.0227215	0.177858	-0.176816	0.00395395	0.192755	0.0632452	-0.0577365	-0.088752	-0.0701275	-0.00155161	-0.0448212	-0.0816009	0.105176	-0.159826	0.101499	0.0904177	
0.0964355	0.0518738	-0.0241941	0.139596	-0.125603	0.0623714	0.0255103	-0.0450869	-0.191608	0.0917805	-0.20953	0.15134	0.155566	1	0.146077	-0.118855	-0.00305761	-0.0384221	-0.00366105	-0.0660103	-0.0390747	0.0143757	-0.201092	-0.178485	0.0943615	-0.287529	0.101202	0.104987	-0.0479252	0.160157	-0.152158	-0.0999959	0.00187755	-0.197869	-0.111326	-0.0183225	-0.201541	-0.0660029	-0.232515	0.0637544	0.158575	-0.00689346	-0.130203	-0.210763	-0.220749	0.0150764	0.207726	-0.127952	0.0423841	0.184925	-0.0928263	-0.0181469	0.00781442	0.0396126	0.0734036	-0.191621	-0.0302995	-0.00558043	-0.0205269	-0.0591018	-0.204211	-0.227032	-0.12506	-0.0117598	0.111584	0.00216251	0.0749397	0.108759	-0.0618485	0.159133	-0.301538	-0.240141	-0.0536194	-0.177434	0.0528572	-0.0469967	0.0945029	-0.0116373	-0.149435	-0.00393699	0.0463348	0.149717	-0.148509	0.19184	0.22293	-0.0174403	0.134292	0.100261	-0.196946	-0.0804674	0.0226621	0.116588	-0.109364	0.198329	0.0552064	0.0257472	0.298201	0.0117019	0.0130562	-0.10061	-0.0492767	-0.16647	0.0480555	-0.017661	0.131891	-0.126374	0.0777788	-0.114148	-0.178961	-0.0916409	0.0402091	-0.306403	-0.151471	0.158957	-0.125255	0.249109	-0.307168	-0.171265	0.195216	
0.147764	0.225638	0.187903	0.0340619	-0.103866	-0.0794797	-0.248611	0.0363628	0.0375574	-0.0593015	-0.0605206	0.0163915	0.206776	0.146077	1	0.273414	0.1037	0.216363	-0.0340013	-0.0984745	0.171985	0.054891	0.0149919	-0.00908391	-0.0294883	-0.119526	-0.0584158	-0.0298713	-0.169468	0.086872	0.00483311	0.026612	-0.0249146	-0.12222	-0.00202001	0.12107	-0.00465722	-0.0562363	-0.0824382	0.0485278	0.140936	0.0343499	-0.0557747	-0.280949	0.0202876	-0.0541898	-0.0202757	-0.0547008	-0.174405	0.00581104	0.250374	-0.00213269	0.0659967	-0.0768695	-0.121006	-0.0327873	-0.0784876	0.0616268	-0.182447	0.048929	-0.0165292	0.0171465	-0.192082	0.0386868	0.273408	0.0581538	-0.0270757	-0.0567971	0.000280882	0.0762885	-0.0975634	-0.214948	0.0264155	-0.0166753	-0.0572145	0.0340388	-0.201031	-0.35264	-0.0308207	-0.10929	0.039434	-0.0358231	-0.0108786	0.0667386	-0.00755507	-0.049993	0.140158	0.151659	-0.145859	-0.0941984	0.0690907	0.0421338	-0.089764	0.129225	-0.014685	0.118879	0.0875369	-0.0532078	-0.0635443	-0.0973863	-0.0861407	-0.0769361	-0.0812743	-0.175324	-0.062363	-0.119749	-0.121116	0.126941	0.048106	0.0695396	0.0154043	-0.0124201	-0.173755	0.0705067	0.103844	-0.0933551	0.130656	-0.206486	-0.206842	
0.103194	0.273974	-0.0371143	0.0590198	-0.0742219	-0.0491736	-0.0280727	0.0636457	0.0835165	-0.0552837	-0.133407	-0.220511	0.00745673	-0.118855	0.273414	1	-0.0257046	0.0665006	-0.0391842	-0.133444	0.224004	0.0771242	-0.0411541	0.111158	-0.00765471	0.187258	-0.0550934	-0.0742082	-0.13418	0.00699765	-0.0243916	0.105119	-0.0866344	0.0210178	-0.0952152	0.131263	0.202763	-0.0301625	0.0320251	-0.000986736	-0.0206525	-0.0182607	-0.100984	0.0427969	0.187751	-0.0468653	-0.147346	-0.018804	-0.0556845	-0.0131377	0.134807	0.219311	0.07633	0.151614	-0.161242	-0.0565073	-0.043076	-0.0999222	-0.184673	0.137283	0.0261776	0.159158	-0.235145	-0.116634	0.146629	0.0320227	-0.102186	-0.137919	-0.0999687	0.0660617	0.068181	-0.137747	0.00906834	0.0861926	-0.0738985	-0.194613	-0.139243	-0.220113	-0.0136948	-0.196382	-0.125667	-0.094969	0.0106679	0.0423071	-0.0741983	0.0106247	-0.0885744	0.157621	-0.0128348	0.106187	0.103848	0.0440187	-0.136759	0.13076	-0.0871794	0.20583	-0.106315	-0.103412	-0.107778	0.0178656	-0.0584433	0.0333622	-0.154024	-0.131815	-0.0415399	-0.0720538	0.0651207	0.105293	0.025498	0.214332	-0.0681108	0.332392	0.00241255	-0.0195819	0.185733	-0.085398	0.186893	-0.0823407	-0.208817	
0.0612355	0.0845693	-0.028661	-0.0985992	-0.0579802	0.0762464	-0.25975	-0.000395621	0.0281861	0.0113921	0.146748	0.169396	0.0592478	-0.00305761	0.1037	-0.0257046	1	0.00493163	-0.137615	0.056056	0.0719823	0.064192	0.14401	-0.0263477	-0.132435	-0.1456	0.0124569	-0.0884395	-0.0181156	-0.0951199	0.0953856	0.0514464	0.00201519	0.0155131	0.0873252	-0.201431	-0.179349	-0.000325746	-0.119286	-0.033147	0.0610121	-0.0400336	-0.00956366	-0.094671	-0.0662216	-0.0671275	-0.0724051	0.0253474	-0.119819	-0.123557	0.0156759	-0.0914176	-0.220462	-0.200952	-0.139777	0.0123878	0.139111	0.0178684	-0.276934	0.0690828	0.0291809	-0.0854629	-0.0215296	0.217954	0.0381027	-0.0149231	-0.120489	-0.0714877	0.0635281	0.0829687	-0.0356173	-0.102593	0.0775601	0.00595485	-0.0311867	0.0047548	0.263629	-0.150222	0.102101	0.0786016	0.099642	0.0747033	0.140311	0.0795668	0.300878	-0.184345	0.233238	-0.0969968	0.107471	0.0752127	0.072168	-0.0540166	-0.100885	-0.00431737	-0.00427136	0.0383835	-0.144647	0.0302084	-0.136498	-0.0301531	0.0280785	-0.119106	-0.0714349	0.0525466	-0.0445279	0.00418495	0.0485091	0.0515524	0.255579	-0.0797945	-0.0779979	0.14565	-0.0542329	-0.0722345	0.0214478	0.012675	0.0357712	0.0462138	-0.183564	
-0.0650293	-0.0486665	0.0584002	-0.0903643	-0.122227	-0.15312	-0.0598672	-0.118252	0.0642186	0.0312967	-0.187575	-0.0607083	-0.192882	-0.0384221	0.216363	0.0665006	0.00493163	1	0.150713	0.0808266	0.00507809	0.1978	0.149215	-0.0818182	-0.0495817	0.0875148	-0.0919582	-0.0298198	-0.00885993	-0.0483802	-0.049187	0.0372338	0.0612986	-0.014899	-0.134187	0.0606871	-0.219555	0.0382716	0.0892991	-0.01764	-0.0379451	0.0774895	0.18874	0.135107	-0.0634438	-0.034387	-0.0960192	0.0620051	-0.07335	-0.132584	0.106988	-0.215396	0.0222937	-0.00644599	0.0234302	-0.0226764	-0.198186	-0.142855	-0.0731118	-0.112294	0.040819	0.184333	0.0616784	-0.053691	0.0502206	0.0205943	-0.0854721	0.0319049	0.107539	0.0715081	-0.101877	-0.042858	-0.0197571	-0.0776126	-0.1006	0.0733139	-0.119915	-0.0533351	0.109351	-0.36184	-0.0415114	-0.103023	-0.0783177	0.04444	-0.167793	0.00890238	0.0727018	0.11263	0.0885369	0.102556	-0.021597	-0.0275009	0.0999544	-0.212055	-0.0896127	0.153575	0.0301704	0.108414	-0.132365	-0.0285703	0.0766136	0.00884753	-0.0202764	-0.00926095	-0.17406	-0.114108	0.00406808	0.121187	0.0419059	0.10838	-0.191758	-0.0120137	-0.0181336	0.02142	0.201444	-0.144408	0.311373	0.114928	-0.109809	
-0.0243158	-0.0138222	0.00199396	-0.0271023	0.0538155	0.045032	0.108063	0.0893925	0.0166301	0.00253504	-0.124485	0.0603242	-0.159878	-0.00366105	-0.0340013	-0.0391842	-0.137615	0.150713	1	0.0553539	0.04896	0.116887	-0.192322	0.0424428	0.0341987	-0.167792	-0.0196559	0.0363625	-0.183295	0.273673	0.055481	0.237237	0.267975	-0.167071	0.141016	-0.0124237	0.104182	-0.0636417	-0.074633	-0.0681847	0.131629	0.148932	0.190465	-0.0703379	0.0147838	0.130148	0.0761971	0.354276	0.119565	0.0161465	0.10705	-0.00473438	0.12761	-0.118335	0.0152921	-0.137452	-0.227069	-0.0260599	-0.0916229	-0.140896	-0.158123	0.00448789	-0.0315032	-0.154555	0.114901	0.156022	0.0308065	0.100784	-0.0965116	-0.212736	0.0308437	0.0778689	-0.215064	-0.142905	0.0153113	0.00850996	-0.13309	0.150548	-0.200956	0.00994489	-0.0184946	-0.11311	-0.119664	-0.074427	0.00656487	0.0280617	-0.0741427	0.231913	0.0205012	-0.0818493	0.0623442	0.130784	0.00725179	-0.256001	-0.141685	0.0737054	0.0213566	0.0927496	0.154802	-0.0892573	0.0729777	0.0447317	-0.119658	-0.126081	-0.0609741	0.0941072	0.101371	0.00885451	-0.170964	0.0545312	0.00403897	0.0790999	-0.0826329	-0.112674	0.0425855	-0.0605498	-0.0114753	0.114341	0.0412806	
-0.227129	-0.133631	-0.00814067	0.0329041	0.219272	0.132433	-0.219296	-0.0885384	-0.0354528	0.127943	-0.0202531	0.17989	-0.165998	-0.0660103	-0.0984745	-0.133444	0.056056	0.0808266	0.0553539	1	-0.0696771	0.126794	0.0662932	-0.158174	-0.0493229	-0.0119368	0.0464467	0.0107581	0.0146171	-0.205501	0.0550324	0.0263471	0.133104	-0.342375	0.00468279	-0.0147315	-0.152219	-0.0784661	-0.131375	-0.109757	0.0213972	-0.112015	-0.00307788	0.00359191	-0.211743	0.117764	0.0369015	0.0859473	0.153372	0.235688	0.0577112	-0.223198	-0.0743155	0.0680321	-0.00794958	0.194278	-0.148828	0.0326176	-0.0227125	-0.118409	0.0101496	0.00128106	0.131661	0.123812	-0.158216	-0.0197509	0.00283573	-0.0864428	0.015388	-0.168035	-0.199585	0.193264	0.00950048	-0.116619	-0.104078	0.0375063	0.23102	-0.00549683	0.227658	-0.10799	-0.0980452	0.197473	-0.138449	-0.0572882	-0.121279	-0.0677141	-0.152871	0.0720387	0.115628	0.0732042	0.13542	-0.0264181	0.163628	0.169021	-0.027597	0.0010205	-0.0828006	0.0362701	0.0196768	-0.126339	0.0177564	-0.0606747	-0.0666544	0.160673	-0.109866	-0.0256014	0.0806227	0.171828	0.0273173	-0.0647435	-0.115324	0.0508926	0.02948	-0.0253071	-0.0297844	0.0578761	0.0386703	-0.117761	0.0282026	
0.0421969	0.0390781	0.022432	-0.0619162	-0.180331	0.113955	-0.0808913	0.226454	0.060106	-0.117259	-0.0122993	0.0245864	0.0472341	-0.0390747	0.171985	0.224004	0.0719823	0.00507809	0.04896	-0.0696771	1	0.199292	0.179566	0.149881	0.146251	-0.0956948	-0.0410366	-0.14723	-0.202993	0.0918835	0.102651	0.0572703	0.179236	-0.0006119	0.14139	-0.0784505	0.0784449	-0.19278	-0.0320863	0.0943416	0.0407047	0.13163	-0.224961	-0.0430162	0.0422333	-0.0388746	-0.0372551	-0.0180375	-0.0148458	0.0618504	0.156571	0.2979	-0.0706954	-0.0572275	-0.0663266	-0.0768336	0.0209905	0.140759	0.0728003	-0.104725	0.232555	0.24328	0.11888	-0.0556838	0.0732398	-0.0269114	-0.0385813	-0.233371	-0.141012	-0.0269744	0.0168	-0.270424	0.0363979	0.0539699	0.090069	-0.0623829	0.176985	-0.195832	0.0258033	-0.0889383	0.0115247	0.0257365	0.0695064	-0.288439	0.156806	-0.139642	0.0809669	-0.160331	-0.0982134	-0.0857865	0.0632519	-0.000240052	-0.134504	0.175	-0.118171	0.0440411	0.0243299	-0.0604336	-0.15922	-0.0845031	0.19686	0.194472	-0.0256257	0.116739	0.105923	-0.165541	0.0364306	0.225555	-0.0607884	0.0326248	0.118156	0.0781328	-0.139022	0.0849343	0.153814	0.142144	-0.165577	-0.0109037	0.144665	
0.0771237	-0.0290307	-0.080145	0.0543311	-0.0801014	-0.137409	-0.0653104	0.165049	0.231294	0.142857	0.0884427	0.0708313	-0.0906452	0.0143757	0.054891	0.0771242	0.064192	0.1978	0.116887	0.126794	0.199292	1	0.0827683	-0.0356942	0.142682	-0.0103082	0.0445775	-0.203929	-0.126328	-0.0688977	-0.101624	-0.0967173	0.3655	-0.191217	0.00803925	-0.0521266	-0.0390312	-0.023785	-0.114833	0.198668	0.0533931	0.0162249	-0.0506848	0.0233243	0.045495	0.104195	-0.229554	0.08081	-0.11104	0.0397879	0.134254	-0.00551622	-0.0146304	0.04509	-0.0695604	0.0712419	-0.0552526	0.156154	0.0398126	-0.0973965	0.0855768	0.203113	0.153497	0.00721884	0.0923948	0.209307	-0.132237	-0.0746725	0.0821397	-0.0938216	-0.00657529	-0.0325079	-0.0107042	-0.136233	-0.131847	0.0675112	0.0314479	-0.118131	0.0434633	-0.220681	-0.0437694	-0.0785218	0.107677	-0.138154	-0.0495996	-0.160375	0.0540635	0.0881348	0.0693667	0.0215385	0.219787	-0.069254	-0.0421349	-0.0354209	0.0104986	0.346931	0.0156741	-0.111393	-0.259976	-0.162337	0.202792	-0.131009	-0.0292924	-0.0606563	-0.118228	-0.150362	0.146767	0.0160301	0.019433	-0.0667612	0.0081868	0.0302674	0.0206348	-0.0917464	0.0380621	0.0627242	0.222418	-0.0168568	-0.00648972	
0.0635687	-0.086947	-0.0196019	-0.0773034	-0.109687	0.0701671	0.00687659	-0.0382531	0.14842	-0.0350623	0.0258483	-0.078482	0.0924071	-0.201092	0.0149919	-0.0411541	0.14401	0.149215	-0.192322	0.0662932	0.179566	0.0827683	1	0.063847	0.0558343	0.0171786	-0.0945931	-0.180479	-0.0431356	0.0140663	-0.0253207	-0.0853937	0.0436529	-0.0547134	0.0134231	0.0592337	0.0270425	-0.0583076	0.00171628	0.0208865	-0.0638458	0.143694	-0.000486866	0.0845981	0.0685841	0.183069	-0.0721772	0.0212052	0.0740677	0.0890315	-0.0177001	-0.00651106	-0.0757107	0.0906275	-0.0739928	0.210857	0.0369719	0.112559	0.16058	-0.0348138	0.174465	0.201493	0.294353	-0.0203714	-0.124395	-0.0178113	-0.00288177	-0.215172	-0.129353	-0.0274331	0.101038	0.000701625	0.0284189	-0.0515146	0.0105458	-0.0438395	0.128142	-0.0549136	0.012414	0.0619044	-0.229386	-0.00169896	0.0287705	-0.220394	-0.00504273	-0.338164	-0.00086445	-0.100673	0.0425897	-0.0892467	-0.0125257	-0.180422	0.00969499	0.045415	-0.155702	0.0935297	-0.0266698	-0.0447284	-0.155448	0.207993	0.144736	0.0119273	-0.132692	0.185821	0.0935859	0.0662085	-0.207864	0.0733862	0.309657	-0.104383	-0.00827731	-0.135736	0.0485503	0.0640424	0.00192807	0.0964157	-0.0940293	0.0588699	0.044642	
-0.0450005	0.0299429	-0.0829983	0.0864669	-0.0620052	0.183672	-0.0441643	-0.113323	0.0193741	0.0244988	0.0973121	0.0249989	-0.213778	-0.178485	-0.00908391	0.111158	-0.0263477	-0.0818182	0.0424428	-0.158174	0.149881	-0.0356942	0.063847	1	0.0139969	0.170234	0.00427725	-0.133367	-0.222456	0.0454961	0.0652016	0.0407534	0.091299	0.0425819	-0.0586763	0.206652	0.384223	0.171654	0.118617	-0.0643457	-0.132469	-0.0392363	0.0287972	0.144684	0.00182157	-0.134262	-0.0788571	0.0707929	0.0425577	-0.0735163	0.128857	0.0585497	-0.129677	0.0949847	-0.112423	0.0423919	-0.0343979	0.0202999	0.105221	0.0603449	-0.0430646	-0.0795733	-0.0126822	-0.150613	0.00186378	0.127873	0.0321423	0.0542362	-0.202362	0.0219577	0.232156	0.0199756	0.101747	0.140126	0.132067	-0.22379	-0.0666205	-0.0204967	-0.158512	0.104405	-0.102086	0.00464054	-0.133289	-0.148906	0.0301173	0.0984995	-0.205462	-0.0356459	-0.0828876	-0.155953	-0.0600125	0.0094951	-0.0128492	0.110314	0.0673054	-0.160772	0.032453	0.176669	0.0947305	0.319349	0.00776287	0.121552	0.03065	-0.0104114	0.0558216	0.206602	0.0387624	0.047291	0.0755752	-0.00167761	0.16694	-0.0780658	-0.0650032	-0.00555249	0.018063	0.0237979	-0.0603209	-0.119233	0.121999	
-0.109549	0.0237404	-0.0604805	-0.0615408	-0.0396561	0.0548376	-0.0350133	0.0516468	-0.102222	-0.0288268	-0.0710495	0.0315079	0.0496782	0.0943615	-0.0294883	-0.00765471	-0.132435	-0.0495817	0.0341987	-0.0493229	0.146251	0.142682	0.0558343	0.0139969	1	0.0751481	0.026321	-0.00268457	0.0945771	0.118081	-0.137859	-0.209552	0.421358	-0.198673	-0.0305987	-0.0487317	-0.14588	-0.0546582	0.0851367	0.0343264	0.0165726	0.252944	-0.0860139	-0.149677	-0.0151484	0.151981	0.0288819	0.0596607	-0.0131254	0.0974981	0.0108871	0.132615	0.0443002	0.0185695	0.283128	0.124175	0.148195	0.167201	0.204064	-0.266285	0.23687	0.101954	0.202772	-0.208916	-0.193322	0.0773883	-0.0253775	-0.173164	0.0466826	-0.137641	-0.0411751	-0.0783575	-0.104326	-0.13353	-0.125492	-0.0369483	-0.176104	-0.0622777	-0.0895243	-0.0413286	0.093885	-0.0667976	0.0484846	-0.252883	0.0110951	-0.0138372	0.00832699	-0.231987	0.036108	-0.257218	0.0348501	0.00692251	-0.00364359	-0.0746407	0.165663	0.0888391	0.143654	0.0219412	0.0673145	-0.0353988	0.00647721	-0.0717007	0.00346618	0.0244922	-0.0785566	-0.0398374	-0.0666659	0.000484667	-0.0681478	-0.057352	-0.0546005	-0.142905	-0.159484	0.00558259	0.00474777	0.112516	-0.0276785	0.0500948	0.175956	
-0.185359	-0.057769	-0.000117243	0.0767652	0.177103	-0.10625	0.185725	-0.0660042	0.130781	-0.0520669	0.142139	-0.182484	-0.181822	-0.287529	-0.119526	0.187258	-0.1456	0.0875148	-0.167792	-0.0119368	-0.0956948	-0.0103082	0.0171786	0.170234	0.0751481	1	-0.0890638	0.000564133	0.262476	-0.329714	0.0674735	0.0518622	-0.0998833	0.170796	-0.201384	0.121429	0.22577	0.0514711	0.175881	0.00980742	-0.361174	-0.143008	-0.016262	0.227339	0.119712	0.0292768	-0.178087	0.000927526	-0.0544167	0.0658831	-0.260791	0.155224	-0.119265	0.0382268	0.0263975	0.265584	0.0696526	0.0674371	0.145527	0.0352752	0.0304975	0.152446	0.0244681	-0.0469	0.0341327	-0.205063	-0.148259	0.00897112	0.0988278	-0.134939	0.283713	-0.070915	0.140101	0.0417151	-0.102767	-0.0377449	-0.086535	-0.0840332	-0.0214887	-0.112309	-0.00162382	-0.168512	-0.00609742	-0.192364	-0.260519	-0.0339243	-0.200261	-0.0493995	-0.0703052	0.194906	-0.0202789	-0.16987	0.086565	0.00716053	0.192794	0.00704337	-0.235808	-0.0333361	-0.0124576	0.0211203	0.0569646	0.0841588	0.140556	0.0217577	-0.0919874	-0.016525	-0.0382347	-0.236374	0.0277335	-0.0050764	-0.076073	0.189025	0.0436687	-0.109056	-0.118803	-0.0712976	0.351264	0.119729	-0.223837	
0.0149707	0.0846836	-0.0253458	0.157572	-0.111366	0.348436	-0.0350642	0.0797002	-0.0361495	0.0182931	-0.3341	-0.0220627	-0.140039	0.101202	-0.0584158	-0.0550934	0.0124569	-0.0919582	-0.0196559	0.0464467	-0.0410366	0.0445775	-0.0945931	0.00427725	0.026321	-0.0890638	1	-0.0558572	0.080761	0.0995841	0.0773427	-0.356064	-0.0366253	-0.114609	0.223183	-0.081178	0.143068	0.0514294	-0.0728419	0.0942101	-0.108353	-0.178542	-0.0967004	0.0581051	-0.155741	-0.112854	0.00158636	-0.0813333	0.203296	-0.12147	-0.00312278	-0.00184962	-0.107493	0.123338	0.0678848	0.113226	0.100091	-0.0478356	-0.0879732	-0.173137	-0.139814	-0.174602	0.113279	0.00414657	-0.0199699	-0.00129739	0.0133833	-0.104495	0.165218	0.11715	-0.139827	0.0554479	-0.104919	-0.144314	0.0552565	-0.0998345	0.115225	-0.0214769	-0.0697632	-0.0748481	-0.146242	0.0180638	-0.0593442	0.296714	0.10606	0.00698975	0.104517	0.116764	0.12151	-0.157505	0.169452	-0.0394915	-0.139162	-0.0861408	0.00717988	-0.0753182	0.0569193	0.10941	0.0939736	0.00263762	0.0787163	0.29622	-0.0132051	-0.111454	0.250647	0.135925	0.0560358	0.136107	0.0343909	-0.0354243	0.330972	-0.0233933	-0.0022324	-0.129896	-0.084648	0.119785	-0.149061	-0.222737	0.201032	
-0.0982158	-0.0765693	0.0612818	0.0994408	-0.111651	0.115502	0.076245	-0.000343625	-0.200863	0.0327773	-0.033436	0.0534488	0.0999885	0.104987	-0.0298713	-0.0742082	-0.0884395	-0.0298198	0.0363625	0.0107581	-0.14723	-0.203929	-0.180479	-0.133367	-0.00268457	0.000564133	-0.0558572	1	0.0900621	-0.0953935	0.0974892	-0.0302532	-0.207612	-0.0655162	0.0355107	0.149459	-0.0463629	-0.0700974	-0.0327256	-0.199595	0.111801	-0.0187212	0.0748063	-0.182482	-0.0327764	0.00222849	0.16389	-0.0962996	0.223296	0.00724218	-0.0978674	-0.113118	0.132434	-0.0288556	0.0383515	-0.124531	0.111398	-0.174658	0.0401792	0.0459585	-0.0582594	-0.00262347	-0.119046	-0.0219418	0.0964917	0.00848952	0.0497415	0.022428	-0.0250601	0.00696395	0.00454223	0.0872019	-0.0759097	0.0242199	0.0739961	0.034372	-0.137798	0.034667	0.0418737	0.242342	0.113815	0.0375139	0.0277728	0.0704934	0.0570016	-0.022644	-0.0686073	0.0375699	-0.0716499	0.0248464	0.0527706	0.10488	-0.0790055	0.0832047	0.130113	-0.117617	-0.118118	-0.121568	0.116265	-0.0648371	-0.331617	-0.0327813	-0.12813	-0.0191299	-0.135542	0.0918178	0.0349502	-0.0324524	-0.224701	-0.0274222	-0.170164	0.0117815	-0.212777	0.0930417	-0.0364657	0.021719	0.122447	0.120246	-0.126378	
-0.0190226	-0.00677124	-0.00584677	-0.16529	0.0667444	-0.0825054	-0.0230936	-0.102122	-0.072384	-0.0314428	-0.0562172	0.0322141	-0.289287	-0.0479252	-0.169468	-0.13418	-0.0181156	-0.00885993	-0.183295	0.0146171	-0.202993	-0.126328	-0.0431356	-0.222456	0.0945771	0.262476	0.080761	0.0900621	1	-0.301841	-0.0536222	-0.110402	-0.117151	-0.00742297	-0.00946555	-0.110468	-0.136946	0.0875406	0.126198	-0.0491916	-0.164021	0.0206656	-0.0538023	0.147194	-0.0658324	0.0232072	-0.0524541	0.064706	-0.0471347	0.00152723	-0.0689114	-0.073101	-0.0290526	-0.0414131	0.116408	0.254991	0.190141	0.0380512	0.02506	-0.119169	0.143818	0.0555619	-0.0983785	0.0677923	0.0168479	-0.0449158	-0.0386844	0.0244953	0.28258	-0.0875601	0.0665226	0.0513284	0.0313841	-0.0588748	-0.0702774	-0.115378	0.118534	-0.0596728	0.118177	-0.0678596	0.0221688	-0.0894102	0.111168	0.0547099	-0.193126	0.086651	0.0274887	-0.00542513	-0.0537637	0.0159614	0.0257486	-0.0864547	-0.0386674	-0.12958	-0.093342	-0.137896	-0.287199	0.0706782	0.0765508	0.00593189	-0.159772	0.126449	0.0738346	0.0779066	-0.236995	0.0848822	-0.161224	-0.242725	-0.0159031	0.0893286	-0.0415844	0.284618	-0.0656591	0.0935274	0.0832155	0.0266856	0.26772	0.0456143	-0.179234	
